8030.21 	159.64 	2.61249
8032.21 	159.554 	2.61119
8034.21 	159.468 	2.60989
8036.21 	159.383 	2.60859
8038.21 	159.297 	2.46244
8040.22 	159.212 	2.46122
8042.22 	159.127 	2.45999
8044.22 	159.042 	2.45877
8046.22 	158.957 	2.45755
8048.22 	158.873 	2.45633
8050.22 	158.789 	2.4551
8052.22 	158.413 	2.44937
8054.22 	158.329 	2.44816
8056.22 	158.246 	2.44694
8058.22 	157.725 	2.43897
8060.22 	157.643 	2.43776
8062.22 	157.271 	2.57513
8064.22 	156.899 	2.56912
8066.22 	156.818 	2.71051
8068.22 	156.736 	2.70916
8070.22 	156.223 	2.70034
8072.22 	156.142 	2.699
8074.22 	155.775 	2.6927
8076.23 	155.695 	2.83302
8078.23 	155.616 	2.83162
8080.23 	155.537 	3.25475
8082.23 	155.172 	3.24715
8084.23 	154.951 	3.38354
8086.23 	154.873 	3.38186
8088.23 	154.51 	3.37396
8090.23 	154.433 	3.37229
8092.23 	154.357 	3.51107
8094.23 	153.997 	3.50288
8096.23 	153.921 	3.50115
8098.23 	153.563 	3.49299
8100.23 	153.347 	3.62756
8102.23 	153.273 	3.62577
8104.23 	152.917 	3.6173
8106.23 	152.843 	3.61552
8108.23 	152.771 	3.47475
8110.23 	152.417 	3.46665
8112.24 	152.346 	3.32634
8114.24 	152.274 	3.3247
8116.24 	152.203 	3.32306
8118.24 	152.132 	3.32142
8120.24 	152.062 	3.31979
8122.24 	151.992 	3.45641
8124.24 	151.922 	3.45471
8126.24 	151.155 	3.43713
8128.24 	150.392 	3.55645
8130.24 	149.634 	3.53838
8132.24 	149.291 	3.6659
8134.24 	148.949 	3.65734
8136.24 	148.472 	3.78049
8138.24 	148.406 	3.77863
8140.24 	148.067 	3.76982
8142.24 	147.728 	3.76102
8144.24 	147.663 	3.75917
8146.24 	147.598 	3.75733
8148.25 	147.262 	3.74858
8150.25 	147.198 	3.74674
8152.25 	146.999 	3.87509
8154.25 	146.935 	3.87318
8156.25 	146.872 	3.87128
8158.25 	146.808 	3.73596
8160.25 	146.745 	3.73413
8162.25 	146.816 	3.73572
8164.25 	147.024 	3.60717
8166.25 	146.961 	3.47187
8168.25 	147.441 	3.21507
8170.25 	147.513 	3.08243
8172.25 	147.722 	2.5498
8174.25 	147.659 	2.54855
8176.25 	147.869 	2.55201
8178.25 	147.807 	2.55076
8180.25 	147.744 	3.08625
8182.25 	147.409 	3.21293
8184.25 	147.347 	3.47897
8186.25 	147.014 	3.60437
8188.26 	146.817 	3.73261
8190.26 	146.756 	3.73079
8192.26 	146.694 	3.72897
8194.26 	146.632 	3.72715
8196.26 	146.705 	3.72875
8198.26 	146.643 	3.72693
8200.26 	146.851 	3.73197
8202.26 	146.79 	3.73015
8204.26 	146.728 	3.72833
8206.26 	146.666 	3.72652
8208.26 	146.604 	3.7247
8210.26 	146.139 	3.58004
8212.26 	145.539 	3.30103
8214.26 	145.077 	3.15873
8216.26 	144.482 	3.14556
8218.26 	143.757 	3.39039
8220.26 	143.431 	3.64269
8222.26 	142.712 	3.75363
8224.26 	142.388 	4.5197
8226.27 	142.197 	4.77126
8228.27 	142.267 	4.77332
8230.27 	142.732 	4.52979
8232.27 	143.064 	4.15094
8234.27 	143.531 	3.64373
8236.27 	144.131 	3.26675
8238.27 	144.734 	2.49297
8240.27 	144.938 	2.49636
8242.27 	144.608 	3.14596
8244.27 	144.545 	3.53749
8246.27 	144.084 	3.65663
8248.27 	143.491 	3.64139
8250.27 	143.032 	3.6296
8252.27 	142.443 	3.61449
8254.27 	141.987 	3.60278
8256.27 	141.663 	3.5944
8258.27 	141.338 	3.58604
8260.27 	141.275 	3.5843
8262.27 	141.082 	3.45145
8264.28 	141.148 	3.32506
8266.28 	141.084 	3.32345
8268.28 	141.28 	3.19998
8270.28 	141.215 	3.19843
8272.28 	140.89 	3.31863
8274.28 	140.695 	3.31398
8276.28 	140.63 	3.43978
8278.28 	140.564 	3.43812
8280.28 	140.627 	3.31222
8282.28 	140.821 	3.31673
8284.28 	140.754 	3.31513
8286.28 	140.687 	3.18608
8288.28 	140.879 	3.19043
8290.28 	140.552 	3.18301
8292.28 	140.483 	3.05421
8294.28 	140.415 	3.05274
8296.28 	140.346 	2.92413
8298.28 	140.277 	2.92272
8300.29 	140.207 	2.54027
8302.29 	140.137 	2.53905
8304.29 	140.067 	2.53783
8306.29 	139.996 	2.5366
8308.29 	139.667 	2.53071
8310.29 	139.468 	2.90625
8312.29 	139.397 	2.90485
8314.29 	139.325 	2.90345
8316.29 	138.997 	2.89672
8318.29 	138.925 	2.89533
8320.29 	138.853 	2.89393
8322.29 	139.036 	2.89787
8324.29 	138.964 	2.51868
8326.29 	138.891 	2.51747
8328.29 	138.946 	2.51857
8330.29 	139.13 	2.52201
8332.29 	138.801 	2.89357
8334.29 	138.728 	2.89218
8336.29 	138.656 	3.01648
8338.3 	138.456 	2.88676
8340.3 	138.384 	2.88537
8342.3 	138.312 	2.88399
8344.3 	137.986 	2.87731
8346.3 	137.914 	2.87593
8348.3 	137.843 	2.87455
8350.3 	137.518 	2.86788
8352.3 	137.701 	2.87179
8354.3 	137.631 	2.99522
8356.3 	137.56 	2.86905
8358.3 	137.491 	2.86767
8360.3 	137.421 	2.8663
8362.3 	137.606 	2.87021
8364.3 	137.537 	2.49464
8366.3 	137.595 	2.49573
8368.3 	137.528 	2.49454
8370.3 	137.335 	2.49106
8372.3 	137.268 	2.36538
8374.31 	137.203 	2.36425
8376.31 	136.885 	2.35877
8378.31 	136.821 	2.23356
8380.31 	136.757 	2.23249
8382.31 	136.694 	2.10746
8384.31 	136.632 	2.10645
8386.31 	136.571 	2.10545
8388.31 	136.51 	2.10445
8390.31 	136.45 	2.10344
8392.31 	136.391 	2.10244
8394.31 	136.333 	2.10144
8396.31 	136.276 	2.10044
8398.31 	135.969 	2.09557
8400.31 	135.914 	2.09457
8402.31 	135.609 	2.08971
8404.31 	135.431 	2.20955
8406.31 	135.13 	2.20444
8408.31 	134.83 	2.19933
8410.32 	134.53 	2.31614
8412.32 	134.356 	2.31291
8414.32 	134.058 	2.30756
8416.32 	134.007 	2.18507
8418.32 	133.708 	2.18001
8420.32 	133.656 	2.17897
8422.32 	133.603 	2.05694
8424.32 	133.549 	2.05597
8426.32 	133.494 	2.05499
8428.32 	133.436 	2.05401
8430.32 	133.378 	2.05304
8432.32 	133.563 	2.05585
8434.32 	133.5 	2.05488
8436.32 	133.681 	2.05769
8438.32 	133.613 	2.05671
8440.32 	133.542 	2.05574
8442.32 	133.468 	2.05476
8444.32 	133.391 	2.05379
8446.32 	133.066 	2.04904
8448.33 	132.982 	2.04807
8450.33 	132.895 	2.0471
8452.33 	132.803 	2.04613
8454.33 	132.463 	2.0414
8456.33 	132.363 	2.04043
8458.33 	132.259 	1.9195
8460.33 	132.15 	1.91859
8462.33 	132.036 	1.67797
8464.33 	131.553 	1.67255
8466.33 	131.429 	1.67176
8468.33 	131.299 	1.55162
8470.33 	130.922 	1.54803
8472.33 	130.782 	1.5473
8474.33 	130.635 	1.4276
8476.33 	130.482 	1.42693
8478.33 	130.562 	1.42888
8480.33 	130.397 	1.42821
8482.33 	130.229 	1.07065
8484.33 	130.06 	1.07015
8486.33 	130.251 	1.0726
8488.34 	130.085 	1.0721
8490.34 	129.925 	1.07159
8492.34 	129.771 	1.07109
8494.34 	129.627 	1.07058
8496.34 	129.137 	1.06713
8498.34 	128.78 	1.41955
8503.93 	132.37 	2.1664
8508.81 	127.14 	2.0957
8513.7 	128.77 	2.082
8518.58 	125.54 	2.0391
8523.47 	125.77 	2.0406
8528.35 	124.74 	2.0399
8533.23 	128.04 	2.0691
8538.12 	127.26 	2.4043
8543.0 	129.67 	2.1342
8547.89 	121.72 	2.0908
8552.77 	128.81 	2.1933
8557.66 	123.29 	2.1497
8562.54 	121.3 	2.1447
8567.42 	123.98 	2.1732
8572.31 	120.64 	2.1284
8577.19 	117.71 	2.0911
8582.08 	116.06 	2.0612
8586.96 	119.79 	2.0628
8591.84 	119.07 	2.0226
8596.73 	116.68 	1.995
8601.61 	118.89 	2.0029
8606.49 	122.59 	2.0515
8611.38 	123.63 	2.0928
8616.26 	121.35 	2.1162
8621.15 	120.08 	2.1507
8626.03 	118.97 	2.1626
8630.91 	118.38 	2.141
8635.8 	113.92 	2.1015
8640.68 	122.55 	2.1437
8645.57 	116.95 	2.0756
8650.45 	116.81 	2.0441
8655.33 	120.19 	2.0187
8660.22 	115.94 	1.9469
8665.1 	117.95 	1.9634
8669.98 	116.25 	1.9907
8674.87 	113.04 	2.0214
8679.75 	115.44 	2.0677
8684.63 	116.68 	2.1039
8689.52 	117.32 	2.114
8694.4 	117.9 	2.097
8699.29 	115.89 	2.0765
8704.17 	115.71 	2.0272
8709.05 	112.24 	1.9655
8713.94 	117.87 	1.9743
8718.82 	114.4 	1.9439
8723.7 	112.62 	1.9563
8728.59 	115.74 	2.014
8733.47 	115.99 	2.0466
8738.35 	115.02 	2.0768
8743.24 	111.46 	2.0571
8748.12 	112.95 	2.0722
8753.0 	109.87 	2.0411
8757.89 	115.79 	2.0985
8762.77 	113.15 	2.0785
8767.65 	113.12 	2.0663
8772.54 	109.49 	2.0384
8777.42 	108.06 	2.0153
8782.3 	112.54 	2.0053
8787.18 	106.4 	1.9268
8792.07 	110.61 	1.9426
8796.95 	112.85 	1.9558
8801.83 	112.41 	2.1229
8806.72 	109.01 	1.9728
8811.6 	111.42 	2.0452
8816.48 	108.87 	2.0392
8821.37 	111.57 	2.069
8826.25 	112.91 	2.0758
8831.13 	107.55 	2.0195
8836.02 	109.79 	2.0388
8840.9 	113.81 	2.0964
8845.78 	114.31 	2.1158
8850.66 	103.06 	1.9964
8855.55 	108.2 	2.0082
8860.43 	104.95 	1.965
8865.31 	106.65 	1.9471
8870.2 	103.37 	1.9259
8875.08 	103.58 	1.9454
8879.96 	106.5 	2.0001
8884.84 	106.17 	2.0172
8889.73 	109.48 	2.0391
8894.61 	105.79 	2.0077
8899.49 	107.42 	1.9932
8904.37 	105.08 	1.9639
8909.26 	100.69 	1.9291
8914.14 	106.22 	2.012
8919.02 	105.69 	2.0258
8923.9 	108.31 	2.0819
8928.79 	106.32 	2.0465
8933.67 	105.52 	2.0109
8938.55 	103.65 	1.9729
8943.43 	105.81 	1.9648
8948.32 	102.92 	1.9591
8953.2 	107.66 	2.0036
8958.08 	101.83 	1.9601
8962.96 	103.02 	1.9701
8967.85 	99.896 	1.923
8972.73 	103.58 	1.927
8977.61 	100.69 	1.8982
8982.49 	98.578 	1.8889
8987.37 	99.858 	1.9989
8992.26 	101.35 	2.0354
8997.14 	98.851 	2.0285
9002.02 	99.415 	2.0258
9006.9 	103.05 	2.039
9011.79 	96.216 	1.9412
9016.67 	101.4 	1.9781
9021.55 	99.139 	1.9433
9026.43 	98.206 	1.9423
9031.31 	97.622 	1.9233
9036.19 	99.236 	1.9434
9041.08 	97.209 	1.8862
9045.96 	103.61 	1.9141
9050.84 	97.77 	1.8514
9055.72 	98.87 	1.8529
9060.6 	100.02 	1.8711
9065.49 	97.956 	1.886
9070.37 	99.714 	1.9728
9075.25 	100.34 	2.0459
9080.13 	100.41 	2.1138
9085.01 	99.324 	2.081
9089.89 	99.65 	2.0458
9094.78 	96.607 	1.9704
9099.66 	99.591 	1.9741
9104.54 	100.57 	1.983
9109.42 	100.08 	1.9376
9114.3 	96.427 	1.8755
9119.18 	94.773 	1.8244
9124.06 	99.712 	1.85
9128.95 	98.625 	1.8394
9133.83 	98.514 	1.8566
9138.71 	98.166 	1.8857
9143.59 	99.347 	1.9534
9148.47 	97.29 	2.442
9153.35 	102.06 	2.2398
9158.23 	100.93 	2.12
9163.11 	95.636 	2.5298
9168.0 	97.218 	2.1264
9172.88 	95.127 	2.1013
9177.76 	98.258 	2.1073
9182.64 	96.132 	2.0497
9187.52 	96.324 	2.0144
9192.4 	97.651 	1.9924
9197.28 	95.221 	1.9125
9202.16 	94.418 	1.8531
9207.04 	92.338 	1.7965
9211.92 	93.804 	1.8163
9216.8 	88.853 	1.8023
9221.69 	91.256 	1.9101
9226.57 	89.426 	2.0036
9231.45 	91.754 	2.1022
9236.33 	92.14 	2.1303
9241.21 	90.521 	2.0855
9246.09 	91.395 	2.0903
9250.97 	94.784 	2.0572
9255.85 	93.813 	2.0015
9260.73 	89.912 	1.9077
9265.61 	93.14 	1.8791
9270.49 	90.476 	1.8085
9275.37 	93.746 	1.83
9280.25 	91.898 	1.8168
9285.13 	91.741 	1.8594
9290.01 	92.036 	1.9327
9294.89 	95.627 	2.0624
9299.77 	91.247 	2.1186
9304.65 	93.653 	2.2097
9309.53 	90.422 	2.1736
9314.41 	91.487 	2.1741
9319.29 	92.805 	2.1655
9324.17 	89.972 	2.1104
9329.05 	87.514 	2.0669
9333.93 	88.541 	2.0362
9338.81 	89.295 	2.0142
9343.69 	87.469 	1.9435
9348.57 	87.199 	1.8889
9353.45 	81.797 	1.8295
9358.33 	86.75 	1.8474
9363.21 	86.06 	1.8183
9368.09 	86.085 	1.8079
9372.97 	88.634 	1.8224
9377.85 	87.696 	1.8263
9382.73 	85.843 	1.8124
9387.61 	84.365 	1.8269
9392.49 	89.523 	1.9396
9397.37 	89.675 	2.0403
9402.25 	87.716 	2.1225
9407.13 	86.043 	2.1835
9412.01 	92.352 	2.3386
9416.89 	93.01 	2.3413
9421.77 	89.833 	2.2874
9426.65 	84.265 	2.1938
9431.53 	85.525 	2.1633
9436.41 	89.264 	2.1512
9441.29 	84.353 	2.0179
9446.16 	88.01 	1.9914
9451.04 	85.327 	1.8911
9455.92 	89.183 	1.9172
9460.8 	82.728 	1.8381
9465.68 	86.347 	1.9217
9470.56 	84.988 	1.969
9475.44 	86.603 	2.0566
9480.32 	86.446 	2.1595
9485.2 	84.542 	2.2475
9490.08 	81.272 	2.2913
9494.95 	87.06 	2.386
9499.83 	81.739 	2.3188
9504.71 	86.517 	2.3319
9509.59 	85.571 	2.4653
9514.47 	84.273 	2.437
9519.35 	82.581 	2.1479
9524.23 	80.381 	2.0294
9529.1 	77.185 	1.9344
9533.98 	77.555 	1.8752
9538.86 	78.753 	1.8889
9541.12 	79.822 	0.29408
9568.72 	78.634 	0.2587
9596.32 	78.721 	0.24056
9623.92 	78.865 	0.24777
9651.52 	77.979 	0.25179
9679.12 	77.144 	0.26556
9706.72 	76.845 	0.26908
9734.32 	76.162 	0.24192
9761.92 	76.002 	0.25157
9789.52 	75.274 	0.26029
9817.12 	73.935 	0.24959
9844.72 	72.676 	0.23128
9872.32 	72.188 	0.1972
9899.92 	71.845 	0.19156
9927.52 	71.274 	0.1942
9955.12 	70.06 	0.18035
9982.72 	68.372 	0.15574
10010.3 	66.47 	0.14464
10037.9 	64.968 	0.14219
10065.5 	64.32 	0.13726
10093.1 	64.203 	0.13137
10120.7 	64.519 	0.1275
10148.3 	64.573 	0.11961
10175.9 	64.106 	0.11892
10203.5 	63.372 	0.12077
10231.1 	61.711 	0.11467
10258.7 	61.604 	0.11171
10286.3 	62.13 	0.11952
10313.9 	62.234 	0.11299
10341.5 	61.398 	0.094326
10369.1 	60.335 	0.084909
10396.7 	59.722 	0.082779
10424.3 	58.85 	0.080423
10451.9 	58.329 	0.07659
10479.5 	58.201 	0.077972
10507.1 	58.168 	0.075919
10534.7 	57.917 	0.06687
10562.3 	56.756 	0.061225
10589.9 	55.357 	0.059708
10617.5 	54.549 	0.055239
10645.1 	54.265 	0.04798
10672.7 	53.564 	0.04249
10700.3 	52.758 	0.037041
10727.9 	52.558 	0.033455
10755.5 	51.906 	0.030643
10783.1 	50.83 	0.027323
10810.7 	49.958 	0.026291
10838.3 	49.129 	0.025257
10865.9 	48.463 	0.022745
10893.5 	47.559 	0.02218
10921.1 	46.6 	0.023727
10948.7 	46.646 	0.024659
10976.3 	46.261 	0.022372
11003.9 	46.062 	0.019854
11031.5 	46.136 	0.019102
11059.1 	45.994 	0.018313
11086.7 	45.906 	0.018392
11114.3 	45.473 	0.019879
11141.9 	45.055 	0.020478
11169.5 	44.698 	0.020721
11197.1 	44.259 	0.025899
11224.7 	43.945 	0.026285
11252.3 	43.633 	0.025177
11279.9 	43.084 	0.025365
11307.5 	42.297 	0.022274
11335.1 	41.927 	0.023667
11362.7 	41.451 	0.023239
11390.3 	40.957 	0.021893
11417.9 	40.683 	0.022591
11445.5 	40.132 	0.02226
11473.1 	40.041 	0.023679
11500.7 	40.157 	0.026953
11528.3 	39.494 	0.026013
11555.9 	38.216 	0.021779
11583.5 	37.443 	0.019731
11611.1 	37.559 	0.021277
11638.7 	37.975 	0.022312
11666.3 	37.715 	0.021553
11693.9 	36.8 	0.020915
11706.3 	37.055 	0.1895
11746.4 	36.671 	0.18617
11786.4 	36.08 	0.18454
11826.5 	35.54 	0.18288
11866.6 	35.326 	0.18134
11906.7 	35.724 	0.18083
11946.8 	35.74 	0.17975
11986.8 	34.391 	0.1757
12026.9 	32.88 	0.21925
12067.0 	32.252 	0.21655
12107.1 	31.946 	0.21284
12147.2 	31.542 	0.20141
12187.2 	31.342 	0.15131
12227.3 	31.137 	0.15319
12267.4 	30.834 	0.15418
12307.5 	30.38 	0.14503
12347.6 	29.85 	0.13773
12387.6 	29.384 	0.14184
12427.7 	28.952 	0.14424
12467.8 	28.547 	0.14502
12507.9 	28.413 	0.19127
12548.0 	28.069 	0.13697
12588.0 	27.575 	0.017891
12628.1 	27.259 	0.016121
12668.2 	26.914 	0.014975
12708.3 	26.351 	0.01382
12748.4 	25.637 	0.014265
12788.4 	25.24 	0.014968
12828.5 	24.782 	0.013535
12868.6 	24.433 	0.011707
12908.7 	24.188 	0.010958
12948.8 	23.986 	0.010125
12988.8 	23.816 	0.0099527
13028.9 	23.843 	0.011437
13069.0 	23.986 	0.014695
13109.1 	23.603 	0.014442
13149.2 	23.208 	0.013608
13189.2 	22.909 	0.013877
13229.3 	22.606 	0.013027
13269.4 	22.276 	0.013995
13309.5 	22.008 	0.013558
13349.6 	21.639 	0.015105
13389.6 	21.331 	0.017116
13429.7 	21.205 	0.017166
13469.8 	21.075 	0.014643
13509.9 	20.718 	0.010472
13550.0 	20.573 	0.01171
13590.0 	20.362 	0.012137
13630.1 	20.118 	0.011776
13670.2 	19.906 	0.011125
13710.3 	19.712 	0.010805
13750.4 	19.488 	0.010992
13790.4 	19.205 	0.010782
13830.5 	18.995 	0.010546
13870.6 	18.816 	0.010626
13910.7 	18.609 	0.010969
13950.8 	18.447 	0.011093
13990.8 	18.289 	0.010871
14030.9 	18.038 	0.010811
14071.0 	17.676 	0.010958
14111.1 	17.473 	0.011249
14151.2 	17.325 	0.011431
14191.2 	17.17 	0.011998
14231.3 	16.994 	0.011796
14271.4 	16.868 	0.011017
14311.5 	16.839 	0.01103
14351.6 	16.676 	0.011051
14391.6 	16.385 	0.010277
14431.7 	16.167 	0.0096985
14471.8 	16.187 	0.010275
14511.9 	16.147 	0.010901
14552.0 	15.984 	0.010889
14592.0 	15.815 	0.010749
14632.1 	15.549 	0.011143
14672.2 	15.29 	0.011471
14712.3 	15.159 	0.011339
14752.4 	15.016 	0.011484
14792.4 	14.719 	0.011206
14832.5 	14.536 	0.010159
14872.6 	14.519 	0.0099631
14912.7 	14.422 	0.010445
14952.8 	14.222 	0.010374
14992.8 	14.056 	0.009977
15032.9 	13.945 	0.0096425
15073.0 	13.802 	0.0098009
15113.1 	13.673 	0.01016
15153.2 	13.557 	0.01102
15193.2 	13.444 	0.010206
15233.3 	13.418 	0.01053
15273.4 	13.206 	0.011328
15313.5 	12.939 	0.0093629
15353.6 	12.844 	0.0085683
15393.6 	12.747 	0.0082624
15433.7 	12.582 	0.0081137
15473.8 	12.437 	0.0081855
15513.9 	12.271 	0.0081952
15554.0 	12.159 	0.007994
15594.0 	12.064 	0.0077989
15634.1 	11.923 	0.007844
15674.2 	11.841 	0.0080175
15714.3 	11.738 	0.0081045
15754.4 	11.543 	0.0079802
15794.4 	11.342 	0.0078461
15834.5 	11.267 	0.007806
15874.6 	11.174 	0.0076087
15914.7 	11.072 	0.007341
15954.8 	10.951 	0.012655
15994.8 	10.824 	0.019181
16034.9 	10.757 	0.019001
16075.0 	10.654 	0.012275
16115.1 	10.522 	0.0073206
16155.2 	10.449 	0.0078042
